gene FTO,gene MC4R,gene TMEM18,gene GNPDA2,fat mass,bone mineral density
-0.05697387810362155,-0.05428050937780959,-0.11698693382230713,0.09543733513111397,3979.550701699978,-7973421.931030316
-0.021506101612386228,-0.09623686129546662,0.08012891085267616,0.01749487206866668,3979.3534580016467,-7972631.425669874
-0.19427424207115018,-0.11374649937654158,0.0009770424267516833,-0.14240276322716225,3979.411532380596,-7972864.116092453
0.14628175488546843,-0.07692435294825885,-0.03104194129502624,-0.12125487248423655,3979.5171199838646,-7973287.451137521
0.004862151972278314,-0.011271464087337094,-0.07678386551687008,0.053769707841972304,3979.5584128483465,-7973452.811589897
-0.1627398217159088,0.06289587041080026,0.00936114932255583,-0.028420953292111306,3979.5145163378093,-7973276.90462175
0.21216523163200862,-0.13188198161422185,0.06549683575553328,0.11586616323994126,3979.4256118819826,-7972920.674121854
0.025702675257752883,0.096404553638884,0.02344387044259734,-0.10350966227008135,3979.4645875429405,-7973077.010474979
0.05959460726947219,0.14894331996265137,0.08543211908376878,-0.12633382619462255,3979.7627513852135,-7974271.765828107
0.007013392693668935,0.2024235905961246,-0.10914320546345624,0.007946865493615519,3979.564981597992,-7973479.183578714
-0.029385159940130048,0.10597955603302517,0.21843820311582404,-0.05204302456002017,3979.6073253335408,-7973648.7591066975
0.04638411519233221,0.20926490093428424,-0.047142828685900945,0.12406124642944437,3979.5870803357434,-7973567.652720717
-0.13654752319726113,0.004497842475633669,0.11793490060659138,-0.000535749888231841,3979.443727911305,-7972993.23795044
0.23664647935834246,0.06771532694489445,-0.0940307335752612,-0.03901025148917053,3979.6226365539605,-7973710.003221288
0.05500645770075977,-0.11270461106371632,-0.12230344507503475,-0.11222897718700396,3979.439262467121,-7972975.445112091
-0.21016357805609123,0.1324827441475496,0.029019208669522813,0.0642319981091871,3979.4004281244743,-7972819.662153238
0.10808140886862744,0.03797256585044691,0.07955485283188571,0.020876881517369484,3979.5191934106783,-7973295.6757852705
0.10216883125714303,-0.0007137921155208878,0.016409665134980194,-0.14743183696389242,3979.4812111142624,-7973143.4785987055
0.09364856756834614,0.08546849780222572,0.06117631477346833,-0.011450039490951013,3979.742541223343,-7974190.614971502
0.012942284394032258,-0.08505454074736181,0.1880406726577047,0.02203412309468764,3979.6380042250903,-7973771.826370715
0.024733371192557033,-0.022386391294926214,-0.20944293519813906,-0.010940467628708903,3979.4824606672787,-7973148.462620936
0.08634519210874368,-0.04313774176507687,-0.09848801297249996,-0.16573607360130757,3979.48189234301,-7973146.178224721
0.21089757500841763,-0.21352035751637077,0.07274327111470699,0.11605868476713815,3979.60087418575,-7973623.009855075
-0.0023034328236596203,0.20992623895368953,-0.02753971092886518,-0.004382388871651014,3979.561191799419,-7973464.12885273
-0.06795643432660213,0.05307761456809114,0.141973742451448,0.13819788973234226,3979.5941905191285,-7973596.186296962
0.12022732085402654,0.07149981860133288,0.10543189820068843,-0.08978055809628714,3979.472800432114,-7973109.75714271
-0.057182252028071194,0.1752999171530552,-0.017276199335409633,0.12109600592436263,3979.4199189543,-7972897.782616561
-0.037778899435087984,0.16240130854144474,-0.06627818246200051,0.07770050291467417,3979.3237741640523,-7972512.574648462
0.0068944929362556575,0.11082066873268402,0.04830996835134246,0.04912182976536881,3979.536151820094,-7973363.650546533
0.0787911382085072,-0.06692173839317894,-0.002467132244774682,-0.06783397814968942,3979.5175554024618,-7973289.162648349
0.03175354341762817,0.0055021036569079425,0.09675069058634778,0.0772928976484808,3979.4904604555522,-7973180.584345992
-0.19687833972014757,-0.01737055165512005,-0.05183737226591038,0.08602567571069752,3979.537347349375,-7973368.485506923
-0.13815380669490565,-0.06543185135353217,0.05759505823818665,-0.016324176793772332,3979.4413243430404,-7972983.707499349
0.055103513257540274,0.04260700547937282,0.17027983113520645,0.049609478045270536,3979.7294896205376,-7974138.318123764
-0.1066880793573467,0.14753175177900774,-0.021491367326608984,-0.035119223179713964,3979.515592054163,-7973281.291067418
0.0003929642775680089,0.15400093848753796,-0.10298423280430775,-0.04386745794418407,3979.5195179529046,-7973297.0303696105
-0.020688873500462595,0.14440572649399885,-0.06358446431496843,0.14678333261710277,3979.4241251920603,-7972914.701807225
-0.013075072709718864,0.07340831189725038,-0.05233756908045463,-0.11743417816555463,3979.5044746211684,-7973236.648215858
-0.18540816377389713,0.013093260952052025,0.06048766496605121,0.07157571914569284,3979.4247932506437,-7972917.397598763
-0.05215913552119697,0.18473709263702995,0.03947489847485999,-0.12896125713694684,3979.3861051127974,-7972762.284741879
0.06376433489501104,-0.0855573591535636,0.2039819791555958,-0.1615476517617892,3979.4948074197646,-7973198.026757647
0.002932656857107536,0.14415474421299376,0.026697006274260512,0.07679474216712182,3979.6266321704475,-7973726.250513922
-0.166637422619774,-0.13429962190629777,0.108645527053982,-0.04402366199290213,3979.9198614369625,-7974901.1612075465
-0.014417442851711582,-0.10655451968088768,0.05510004697111336,-0.006864516899207635,3979.5230660353877,-7973311.2136222115
0.09454473925210326,0.009365968177814916,0.054593392952456354,-0.04791035618901146,3979.5768200594753,-7973526.7561066765
0.02134367946817685,-0.26536197801858497,-0.002346566855648565,-0.04181571261626366,3979.5331261433544,-7973351.404707386
-0.1757799591673188,0.03736650442993011,0.06643448351498546,0.02772987669373595,3979.5176686488567,-7973289.475799924
-0.07923379556310431,-0.027323477873883145,0.0898181698160061,0.07948780955524028,3979.5307314507745,-7973341.815268248
-0.2516115426818822,0.04814911868222165,-0.03087434665647462,-0.13904507753808457,3979.5353380620663,-7973360.281992025
0.021890580644673318,0.06505496937728408,0.04000324315241558,0.13524572973365503,3979.5900206519714,-7973579.557471501
-0.028096046128924346,0.08264509840603687,0.037037649073643396,0.08693988074258893,3979.6506584526537,-7973822.525788051
0.045715793878736116,-0.05472216369586972,0.15322102395986975,-0.07391466684063906,3979.6246536417016,-7973718.243417794
0.030080377268257203,0.06169477901449852,-0.14411623089441616,-0.05694188294834399,3979.4912672185046,-7973183.878093621
0.010174081196931126,0.04219956788375007,-0.0019636427943433505,-0.058142891227327326,3979.5333628801427,-7973352.296283705
0.02005434004302981,0.07717855333284694,-0.086138318286095,-0.06789344754365466,3979.48977964757,-7973177.66949732
0.18552461105717277,0.017016555015287798,0.10014866944827633,0.05539728253458497,3979.4214462488094,-7972904.088595239
0.12479628620348884,0.04148795497507309,0.002246328507342258,0.14404454227963856,3979.47123575458,-7973103.597250329
-0.09564275341544817,0.094448525842502,0.1421321532999819,-0.011575280769484657,3979.5615058011053,-7973465.304502312
0.009298964179438228,-0.06344463041617386,-0.027498265224901716,-0.03621248155770631,3979.710746575744,-7974063.3586263005
-0.08896235322281959,-0.011370923401315972,-0.06420389250546214,0.029671760010963822,3979.4458620317882,-7973001.754146382
0.13399483381419594,-0.08221807601335665,-0.037779173623949745,0.1025853755591306,3979.3305972498665,-7972540.197056116
0.17723956332612867,-0.06340715661463162,0.18055980396746896,0.016130521861743297,3979.527763982079,-7973330.091175533
-0.06459495722562293,-0.0869350412338626,-0.01743681023953326,-0.06206895152373352,3979.646976701199,-7973807.742858154
-0.06390036053158352,0.054467326296150365,-0.013992518077667227,0.19149756078464408,3979.4421803489927,-7972987.083255142
-0.03196311670058998,-0.0319263417412514,-0.0776448195736884,0.10283330673420632,3979.3028638373003,-7972428.767648782
0.0384364197315969,-0.049126534043294263,0.059900312013184326,-0.23743646532240548,3979.4862506695963,-7973163.75898358
-0.078110621088607,0.11033057565562387,0.049816939924723365,-0.1327686843438184,3979.529227852546,-7973336.052740996
0.04368946300481649,0.12601549671652576,0.1312858570501204,0.149282529470842,3979.4376935725404,-7972969.023168182
0.05578697657034544,-0.04756048153670908,0.013985901446297286,0.2306874144027795,3979.5193930924916,-7973296.492247161
-0.021059187962351664,-0.14737756373124455,0.07092425350379201,-0.1417960176854841,3979.3174868395813,-7972487.410821741
0.17144693978702197,0.019351687301693517,0.0006504718550698181,-0.07824553858083398,3979.4886941208138,-7973173.389275522
0.10287868636566833,0.05165276603844258,-0.05466552136317561,-0.015401570651618715,3979.398469703377,-7972811.801019686
0.045105574541363526,0.1949319449001673,0.03226498217235803,-0.04699187096849675,3979.5386662437254,-7973373.793114602
-0.07277103485533432,0.026122633269899123,0.09908598499619875,0.039655144806841514,3979.5472250293537,-7973407.925947224
-0.0804000526932599,0.170878917179264,0.03894925336997393,0.17900521171413677,3979.5489339610394,-7973414.80920903
0.054064100372812035,0.05617158636250297,0.06649160217779265,-0.025632980153963203,3979.5528988014216,-7973430.692278877
0.16915065585025804,0.03750329092075001,-0.0671761767305336,-0.23616638662615494,3979.4642369358803,-7973075.326659121
-0.018290376784074688,-0.005841706707654183,-0.058382094982232735,-0.005692389543557198,3979.4047290424373,-7972836.90127678
0.10495967259348729,0.05352144449748547,-0.07268765133771306,0.0355019849386359,3979.478899900138,-7973134.303479676
-0.16808927603567164,0.07538992499094992,0.11524586415588452,0.030649267316861573,3979.456399822263,-7973043.9240944665
0.14542735310546756,-0.025130413667364918,-0.03168811411500661,0.018013153116333818,3979.4298168071136,-7972937.5167335775
0.24067561709946902,-0.01812513337308102,0.08210490997382591,0.024338274236641803,3979.2938004156813,-7972392.511830664
0.1385882877975386,0.09614081355396464,-0.008866853752710865,-0.04739010747974329,3979.6181374060093,-7973692.182973476
0.12079043749236185,0.03411003806613531,-0.05073938171728581,-0.01996364939539582,3979.5348713191515,-7973358.5045984825
-0.15502031834694274,-0.03945858974222695,0.17480954463370182,-0.13214552222579143,3979.5029806359084,-7973230.66025669
0.04309826025775719,-0.12760468183237492,-0.02585537260528067,0.09079101142339457,3979.3240246015293,-7972513.640028728
-0.03855229686030989,0.10484578366903584,0.11147475211550953,-0.027655625232243138,3979.5272496802427,-7973328.091014085
-0.15144687790612144,-0.05656548526406222,-0.1384414278228157,-0.025211271178121015,3979.51501492948,-7973278.992258149
-0.03409366639501211,-0.04572994856820253,-0.04264094155290905,0.060746777430573155,3979.395061349226,-7972798.341910329
0.15555464389835458,0.07215733087434117,-0.061811766728772616,0.00702415502442932,3979.2757590347023,-7972320.13512814
0.07446080311484227,0.17304996561537,0.2706140646281553,0.03486724861505194,3979.3975983763153,-7972808.435192256
0.13007598174423443,-0.07629686314936218,0.10794605783925706,-0.06848787123447575,3979.530997792276,-7973342.875427347
-0.003396812649914356,0.004363387295567431,0.04831897941378652,0.06054035352262717,3979.553541845215,-7973433.233264695
-0.07431815170214455,0.11281186101670589,0.026344333127639792,-0.05874495376446225,3979.5097919327195,-7973257.969046369
0.06540651711082246,0.11249853431222784,-0.06602256206938047,0.0038630474050159245,3979.4137150382226,-7972873.087809357
0.0973918533521066,-0.013763656299508532,-0.1087961857078049,0.1454170613638134,3979.4843047668205,-7973155.886189741
-0.00369222487583842,-0.08625598306488928,-0.05360702823845203,0.16633444441038223,3979.458121940623,-7973050.932289249
-0.16366989839886134,0.15062600978050047,0.04300775011721943,-0.0726604677806658,3979.561792128099,-7973466.339622158
0.038670197147304575,0.1081969862327546,-0.14106825354357833,-0.17928161397840658,3979.662884632079,-7973871.493855821
-0.21239236318827534,-0.013794409600371356,-0.067808659007606,0.12077824856384045,3979.4961596490703,-7973203.35425661
-0.015445212542112742,0.15415757042262387,-0.14446017892958607,0.10395546243717271,3979.624942892779,-7973719.5096342005
0.07850260912662688,-0.03282314776468228,0.001742460502443476,0.02052154660465355,3979.555796866679,-7973442.193343086
0.05717698845528955,0.1255276580099713,0.10903839126350319,-0.05605065525784406,3979.4559538730637,-7973042.648338309
-0.1405669576679568,0.12383670065172865,0.010824572541754254,-0.026878726253312193,3979.71282269727,-7974071.576182985
-0.11119623842687204,-0.04858087273217322,-0.007956232890766468,0.19735533900708774,3979.7818280359397,-7974348.094604249
0.08609826277992506,-0.07529337691487827,0.045521584780954104,0.002252916822630021,3979.698272364712,-7974013.435535892
0.07581412676576389,0.23386537492241546,0.15059795916811441,-0.10849233045408269,3979.5268998083657,-7973326.616140101
-0.03579366595202581,-0.014858958641789564,0.049760214761617697,0.14254088761972566,3979.7023317169246,-7974029.605270852
-0.07252216469497573,0.05595890284462865,-0.20792384867828495,0.032539031509431764,3979.5704793013024,-7973501.327038302
-0.05271825308670022,0.024633301880431405,-0.023642183116462934,-0.03303471489951398,3979.482809331713,-7973150.074190601
0.06547538238305729,0.1920029325700164,-0.05855306985419909,-0.08554045333003173,3979.5080154010684,-7973250.809754888
0.24233646538329162,0.05101706333322677,0.19649844528171598,-0.0363491840814245,3979.5211272545966,-7973303.535974468
-0.02671543426304547,-0.03764435485196578,-0.04049779255057325,0.06242327722599039,3979.500559273125,-7973221.00378858
-0.007907815657415012,0.10593510136289985,-0.24067200652339338,-0.007937520974545177,3979.4875326665447,-7973168.854471881
-0.042469574993284354,-0.12514107766094018,-0.03654323764383166,-0.027923944263175134,3979.660634960062,-7973862.450406961
-0.16545742708557754,0.09696166455427976,0.15042353996654095,0.013915951080186208,3979.6346726397437,-7973758.438789696
-0.08229080391555761,0.038573196234007255,0.21158514911017906,-0.005257760260916109,3979.555322442479,-7973440.515669202
-0.2534853054347177,0.00777924610455583,0.04566207360454725,0.1009395874554669,3979.5987148255963,-7973614.395663125
0.04880165668416203,-0.011474246059387938,0.08254113811999661,-0.05098062193579818,3979.5372799107604,-7973368.249932185
-0.042457384936792936,0.09096083968420679,-0.05300283721217045,0.053601279852988716,3979.523694959417,-7973313.722363902
0.04478978963682639,-0.059558450896077045,0.10690669004160203,-0.04073585303162555,3979.475452512793,-7973120.458188556
-0.018420177707166915,0.07526763328595562,-0.08679061404281507,0.11065915691147882,3979.5938092831216,-7973594.678537777
0.011630125291445456,0.09482495764666843,0.14579837400101417,-0.1661697418004534,3979.676890062687,-7973927.584226684
-0.0041884062756845355,0.05163641521792035,0.11579273570812719,-0.2047194873123969,3979.677836059939,-7973931.439018797
-0.02075536897603507,-0.02651823235835568,-0.003768941895841512,-0.18128745444278407,3979.54275381646,-7973390.255011051
0.0926426554670753,-0.004884351031662798,-0.010641288946059353,0.022720627330871074,3979.562398025383,-7973468.694860761
-0.05323130851948102,-0.24857934076436206,-0.18319009163534108,-0.26650865294567366,3979.4447624005284,-7972997.542912504
0.07173129326224373,-0.061216765016973776,-0.10676519555357211,-0.055384154914396994,3979.4734655239836,-7973112.347808548
-0.031191661013940022,0.12508711487817878,-0.010893639044701722,-0.07853083265603358,3979.549227502697,-7973416.068209817
-0.06290773926942997,-0.04685233900377506,-0.05916424880726136,0.023095999172902365,3979.660051952645,-7973859.815939537
0.10647621565344541,-0.15800916422465103,-0.04434387717207311,-0.0310737666079471,3979.5850119463385,-7973559.37754993
0.20776033651465067,0.24268035767939203,-0.009553720318728996,-0.11676316836446606,3979.5279752833203,-7973330.794756821
-0.08571596299907012,-0.1326939861012036,-0.17086022558604277,-0.19139480598795988,3979.565358260815,-7973480.844733905
-0.09380105774346731,0.01777160882079264,0.06758519247328314,0.10336326345900478,3979.3656880704843,-7972680.52612815
-0.1189249361798127,-0.09715758969266687,0.10325474763684016,-0.17703406805162109,3979.777939713615,-7974332.308925149
0.06853391681532002,0.01701645475538871,0.05217336449241942,-0.03427382043290913,3979.498742193569,-7973213.709684486
0.05542780400938133,0.03070827338686917,0.1685127166863157,0.05378380934186409,3979.646518081047,-7973805.777610241
0.0012027852825954395,-0.0248471035041805,-0.05910189817466275,0.08293688077047602,3979.5819470023744,-7973547.096028556
0.00856290346737489,0.009918469527860761,-0.1474919557041983,-0.1718544587327786,3979.560019634503,-7973459.429761504
0.07177502841877548,0.2281034181860363,-0.15962857114797863,0.04944599303485178,3979.355565612464,-7972640.079221007
-0.04129313305049173,0.2377452537300965,-0.07402180542761772,-0.012622021244374377,3979.3119671451027,-7972465.163311046
-0.06434076054183745,0.19929126981711648,0.13004136835608737,0.03547577452382425,3979.701345395715,-7974025.541978503
-0.12312262594484763,0.11317435845055408,0.005002125979645334,-0.03247606313111711,3979.398521473228,-7972812.279365076
-0.04159824455741337,0.2363596711459377,-0.032490204090169165,0.0006794918297745017,3979.7019121662133,-7974027.700633541
-0.11209234312039734,0.13400446027795782,-0.2577794869093496,0.10752513206483597,3979.3949074034304,-7972797.467907355
0.006004637895817149,0.013483285829544023,-0.007813457820040167,0.12417828943941003,3979.6908165485747,-7973983.38641992
-0.0730456454938717,0.07442762781156323,-0.14736119790835864,-0.10752479209039947,3979.6515637228094,-7973826.314863117
-0.04052292151329589,0.049960528126457016,-0.043044880547554315,-0.006133135361780222,3979.5666991602707,-7973486.173602337
-0.017917385242214003,0.09888307180755117,-0.07567368062488924,0.11511460482067569,3979.6196246662394,-7973698.115895484
0.10984129207769092,0.09421135793859811,0.10517495044123466,-0.16215997227375706,3979.595653573527,-7973601.820497836
0.035930123031046875,-0.028878712550836978,-0.065025688818011,0.0871490301401104,3979.679130882888,-7973936.521915989
0.1335665067636226,0.0535703552437953,-0.06735088940132668,-0.07152897390484589,3979.5507514854667,-7973422.172769685
-0.03558697461136336,0.08350803375623173,0.1676730646531576,-0.16993679280295584,3979.4969422622967,-7973206.47976899
-0.039738453757558474,-0.2503012477321923,-0.011365334148202202,0.08678125148716676,3979.3792480078278,-7972734.974673272
0.06848508979531383,0.0521928595155161,0.00738575486371087,0.1858853694674465,3979.5474140520078,-7973408.743823592
-0.12684708309674503,-0.08462415796442319,-0.15454715053326798,0.14072078106055666,3979.4069023136512,-7972845.640555787
-0.10773796018217484,-0.05035684044773406,-0.041648081767246214,0.11426935664012915,3979.6235331130233,-7973713.781591391
-0.01244096135648996,0.06940070653078349,0.03969321036069057,-0.08156006401186042,3979.6254318884385,-7973721.495634217
0.012954966142085654,-0.14566829471705275,0.04288377564700359,-0.011899058120317024,3979.535626341878,-7973361.51407512
-0.10173054876892434,-0.030011201850153692,-0.08725320955952133,-0.040293544457709676,3979.7159407392155,-7974083.98175768
-0.08479313798779722,0.08262944492983053,0.036468686856461104,0.14926458748302693,3979.5238568103523,-7973314.280526172
0.07262346625943096,-0.22930988063710186,0.01794029044433554,-0.0638407329427234,3979.570950757687,-7973502.995786641
0.11421596988773569,-0.045696927166732494,-0.007615483895242806,0.04946298732954908,3979.626525941176,-7973725.994692275
0.1719837222346222,-0.040616538814846476,0.10616820428248913,-0.03308123819044335,3979.565363638304,-7973480.76257051
-0.00905920154432686,-0.0059357559198487545,0.0477097044996469,-0.14404308332571436,3979.7539522218635,-7974236.463457196
-0.04445775445340314,0.0863327486511633,0.010896890705838068,-0.005862503923045632,3979.5753663405667,-7973520.8276035525
0.01066749821468099,-0.15187387164368163,-0.16614722644266003,0.056464653112058755,3979.493522870744,-7973192.764663854
-0.1834584592199269,0.18705179497391125,-0.06456175650975907,0.055439662134102646,3979.6510754185815,-7973824.286205912
0.09622026786245956,0.17148969108144307,-0.0032319761018737556,-0.003160152399042753,3979.6250191682248,-7973719.689523027
0.09421642409224336,-0.2625358586296214,0.07361681788276114,0.1654316665296506,3979.4075325024296,-7972848.236706191
0.028681645353711517,0.00908331985373145,0.002382325936203174,-0.059245444977599274,3979.44862256287,-7973012.664684349
0.03198993870633415,0.09102950792174976,0.050168102798540115,-0.03422386755661615,3979.5542279847764,-7973436.141285777
0.13192311642599805,-0.15350534811666305,0.009375230332872185,-0.0013365272522426058,3979.727349357563,-7974129.732859853
-0.013925655858805997,0.04152943331271383,-0.2151829343481002,-0.008250407144956385,3979.59027826058,-7973580.643248571
0.04696214018832193,0.07200257136443478,0.011596155827512904,0.23141191422441226,3979.4687588882807,-7973093.453280237
0.0006459973694370272,-0.10188010797608765,-0.1230097222763684,0.04218563172711683,3979.6392545753183,-7973776.8397377245
-0.07614021442278203,-0.0601627950457475,-0.229832147741306,-0.10316973142112201,3979.6516491207885,-7973826.427809697
-0.03555944331483448,0.08481174566876379,0.025820689653295543,0.11302919587852922,3979.335095570458,-7972557.99256381
-0.10930594617489962,-0.13489726965458734,0.004912724445677904,-0.08457524253172924,3979.5504165523957,-7973420.783218393
0.12330879517483828,-0.127258546449156,0.047644883751356115,-0.18908326556314048,3979.467317696832,-7973087.470893747
0.042070409325415975,0.1141393758586409,0.20267918923528674,0.04729898146115165,3979.517022903908,-7973286.965994028
-0.026911854222888495,-0.10891882328149093,0.053641186645727514,0.006212741061747891,3979.5060810192913,-7973243.2231556205
-0.0815522429203827,0.047403519617407616,-0.04923096945884817,0.037908441022666106,3979.546158830633,-7973403.729299413
-0.0710683285514809,-0.11435492339305552,0.08916971685691867,0.08944719187235922,3979.3946622405006,-7972796.6584765585
-0.07454150266157694,-0.010474097889806026,0.1850517312456348,-0.006418934782645995,3979.592193718641,-7973588.095634183
-0.1440139176136759,0.07024554879338284,0.16833277434209296,-0.064516537310724,3979.5415966392443,-7973385.510781614
0.006492960399093942,0.06560532367388858,-0.20707466949140185,0.007535321258951639,3979.517839540068,-7973290.182125721
-0.06881305627139067,-0.11594061972283726,-0.027461270172614113,0.23131381861536157,3979.293350866135,-7972390.921046021
-0.12859477331436095,0.027042156462787972,0.16041674655162103,-0.33465123582951717,3979.652565055451,-7973830.082559431
-0.07054959012778703,-0.2158845123713322,0.04494160353116381,0.17516007139412001,3979.4856219795624,-7973160.996919678
-0.028729900008609817,-0.09368974826517704,-0.03667251279862395,-0.05186433573360588,3979.5541753738157,-7973435.882949805
-0.16228999089166227,-0.043626232801451274,-0.012327870813469496,0.07502449381051166,3979.475375984442,-7973120.085967616
0.08083915375697515,-0.09553096514924288,-0.09375825072081673,0.14563786741396612,3979.447588588497,-7973008.648616133
-0.008397176022206609,0.04631586093115169,0.07925722555609692,-0.1607875851969346,3979.390576692575,-7972780.251333768
0.08637818116039232,-0.0019810106870277264,0.06889126769331722,0.15628092157316997,3979.4590030281483,-7973054.508644741
0.07029659381129234,-0.0228170680838647,0.07231707699566807,-0.06228301651665624,3979.654228442739,-7973836.52899423
0.03357535667031963,-0.006277243060592512,-0.012683726097438872,-0.10549876912459251,3979.550503953294,-7973421.233788571
0.03442990040779533,-0.19346265295692666,0.10011185829309849,-0.01701299662233752,3979.5375176640323,-7973368.939612346
-0.11067008127199177,-0.18758927213180218,-0.02576367236273619,-0.05337436777205815,3979.389308495481,-7972775.407537641
0.025546495254991825,-0.05329936195336237,0.08140126520043442,0.08397713933833446,3979.5288763723097,-7973334.581940346
-0.029986442051400816,0.17671414156767684,0.0882607506404998,0.06357644443929782,3979.5127725509815,-7973269.960472291
0.04178183743912334,-0.14385076987380638,0.10388567628400053,-0.08958949666492132,3979.5377208652176,-7973369.944241126
-0.05784474976799219,-0.3074085851116106,-0.04665424656710494,0.0009408796601981806,3979.5761448237927,-7973523.856058106
-0.009873953743779147,-0.009360035777526463,-0.09807738285964918,0.08502232434938124,3979.4899625088433,-7973178.451532794
-0.00949049395453691,-0.017559051885003573,0.13329520432092068,0.24839988672372254,3979.5114673396247,-7973264.696073172
-0.06092213871994087,0.13580761189520224,0.0828769629796617,-0.022035864425254348,3979.504029488468,-7973234.871465053
-0.15013765527399686,0.2251007900623972,0.05440733882252077,-0.1258296159137474,3979.626523100312,-7973725.634497632
0.13696885408814777,-0.15415582708590345,0.00714794867964311,-0.12111686906870288,3979.3668538326174,-7972685.231900968
0.13005955473351213,0.054021022031108326,0.004783591871177479,0.05924315807859916,3979.5070666113293,-7973247.079851719
-0.18787635079443119,-0.03656759005863645,0.0632032875954298,0.03437362087303241,3979.596593808319,-7973605.819105227
-0.13769017498086059,-0.24207672724315651,-0.049121190592051334,-0.09265398894767579,3979.5099901381027,-7973258.911047568
-0.09726289810561889,-0.0910207696466178,0.08347828055783896,0.11721080284817065,3979.568081326206,-7973491.533671534
-0.0186177620823707,-0.06790600186275454,-0.04279171893015552,0.058400711201916304,3979.438081526114,-7972970.586907237
0.041293620919454044,0.06659996529623875,-0.07268104762341357,-0.1392569522443617,3979.4021871812597,-7972826.7899765
0.11377195373063409,-0.12224412268726899,-0.08334477607599078,-0.0938360099712912,3979.564672176956,-7973477.923248326
0.16170731420155215,0.17802330790345366,0.13932700792023198,0.004093627352305636,3979.3492761399198,-7972614.700814057
0.16616329554756884,-0.14775930919950533,0.048161023480184306,0.05748855578187073,3979.5434592701863,-7973393.004840968
-0.10793924938331773,0.03863487991090658,-0.1833036130453075,0.2827823231860151,3979.7354419790972,-7974162.333756819
-0.12615011380994007,-0.12071354174151815,-0.08283788929255063,0.08560381450743224,3979.6452694221653,-7973800.674060961
0.0941405604433709,-0.07438913496343567,-0.07043570078202166,0.18959218666033453,3979.4091149811784,-7972854.665192498
0.17233134356783203,-0.036003966711541255,0.11081165455780269,0.03239252178330609,3979.569994038049,-7973499.277828595
-0.14716698290242117,-0.058531708805436115,0.13950727559365494,0.08390143728200973,3979.464206029767,-7973075.288140472
-0.14426119535599902,0.11198450758827604,-0.05694378749137648,0.13112462808570027,3979.5689030893886,-7973494.89537033
0.061815066978963766,-0.07980013667885084,-0.05439633442348871,0.10264413953778512,3979.647565343278,-7973810.125907443
-0.01740803658387003,-0.10499080747253323,-0.01590406957259535,0.03076680699506798,3979.6250331589677,-7973719.721938543
-0.06276897621826487,-0.008494339353682143,-0.0765082889287105,-0.07702387028378323,3979.5810460930065,-7973543.558730327
-0.03717763080093381,0.00829949491972716,-0.20592291711254218,0.036280524484780335,3979.7059112873703,-7974043.989441529
-0.033154137985361716,0.041096737667111236,-0.12344802381137412,-0.0019012504068408192,3979.347612513223,-7972608.125882139
-0.0015258456318933966,0.048836475767466,-0.008270344328427763,0.0236101608518745,3979.6239404437165,-7973715.397986193
-0.09855789770928611,-0.13693955571611693,0.06758986304505547,0.1091627987789772,3979.4430175144803,-7972990.417315409
-0.10241624126163018,0.1178271121091479,-0.17633470534829399,0.030640634769088078,3979.4998287450503,-7973218.053550569
0.028916874871795135,0.06218217429756145,0.16947348554271824,-0.16451160032318346,3979.436008378647,-7972962.275128509
0.03579790966124188,-0.045600482183041274,-0.16410998216455508,0.12276789810293026,3979.5312995080667,-7973344.165267529
0.02176760306683495,0.05579519446992413,-0.03872003696942976,0.07701372990694222,3979.500047127007,-7973219.001851712
-0.15687632644729174,0.07965220085304947,0.048914331517047355,-0.006699439271837766,3979.625418566343,-7973721.21348751
-0.1318933875715683,-0.04872001949579779,0.057539937663047935,-0.05892657835186689,3979.3842610665415,-7972755.2066891715
0.042177147400849706,-0.03992379033517368,-0.14543842531322473,0.017862747079890006,3979.3567278057135,-7972644.652580692
-0.106362223310426,-0.009165117464641048,-0.19486434753856458,0.21442638158909808,3979.5080840533633,-7973251.22307819
0.02310943354407571,0.035979610668253344,0.014046503185948906,-0.00545027494214754,3979.3579336111184,-7972649.376968454
-0.0028735625378362873,-0.2396628542704159,-0.03869560609309769,0.024251679060774287,3979.5184539914962,-7973292.882972047
0.0227452215213944,-0.2207162057229707,-0.09718171139161497,0.03803302405663417,3979.5441309735575,-7973395.52440069
0.16511004452227268,-0.018184345127943955,-0.09654374163545637,-0.12178101299309414,3979.4706287094805,-7973100.894704274
-0.15377837865521332,-0.08429621598294415,0.054569318110649204,-0.12913286656818876,3979.491270542623,-7973183.6823856365
-0.062286778856792305,-0.09834250195706963,0.11648406721974874,0.0008901718115211318,3979.4768997667825,-7973126.200886118
-0.12173586711286871,0.027502618166395723,-0.04862984486098723,0.18755966707928,3979.4981245741137,-7973211.254444204
-0.04364186930769216,-0.1051538403672607,-0.0021434574191134545,0.09173167188624043,3979.599077396641,-7973615.848811374
0.027219228681245867,0.013810970314757299,-0.20636396872694954,-0.18051058514119897,3979.549630069434,-7973417.66719781
-0.0022714241999073626,0.0021194638792596857,-0.012723538400873756,0.030283992747372042,3979.7155833751826,-7974082.72863884
-0.17248443574750516,0.038292052604448124,0.027322772472188107,0.1152534901646815,3979.349001702195,-7972613.615383403
-0.08293769723756403,0.1840170060350601,-0.013462463152903862,-0.038473714730310304,3979.5677609996187,-7973490.194573874
