gene FTO,gene MC4R,gene TMEM18,gene GNPDA2,fat mass,bone mineral density
0.08761383011028437,-0.005713821385882917,0.022452483984412436,-0.04967998102043363,-0.10970783396840872,-0.036370546482048585
0.0004548254319392403,-0.0545655851976633,0.04087553196506308,-0.07884220063191319,-0.002488152382028354,-0.09280174831963732
0.08031499181560439,-0.07925925760562345,0.0017087912840229869,-0.0856049319179439,-0.14825980104010092,0.11633083068095884
0.007504039690730796,0.08542185236079983,0.06249251439922385,-0.037365076355290516,0.028386960526170422,0.05167106782175321
-0.003948060205587994,-0.09795804012004874,-0.09919703848485573,0.09239150651680791,0.13544515643909025,0.053494048327068784
0.038896600038684725,-0.036572097318340255,0.04126568100188083,-0.022604507721376052,-0.05623152587945549,-0.002090689309504269
0.039198259054712414,0.008678196235066604,-0.08466219377567322,0.05702304299179159,-0.028456622114454974,0.0966279521359944
-0.08306216533804266,-0.07308594135254079,0.015706347539303,-0.045816791767567415,-0.06728164691528517,0.09945711454471702
0.054875024383649246,0.060039152945608326,-0.04550296648102579,-0.02474715200236674,-0.00547295711508957,0.06331727636231921
-0.06723826855661319,0.06919810803104973,-0.04831000132014163,0.0034279294200673105,-0.0733377297418721,0.08914014861566329
0.057457996735130495,-0.09907784918969476,0.08792398014241865,-0.01857337454717667,-0.03130072464820639,0.06944849181979264
-0.04374992672108691,-0.08449756237184519,0.06900686363290906,0.04331472918465945,0.05542045398000464,0.004939219078655983
-0.06510861533045638,0.009873928450836747,0.06466080026530571,-0.07931245266877301,0.025358038777190506,-0.02144594461400228
0.09706603914317455,-0.018153903796908843,0.03050940496126034,0.08784547717096694,0.1319197095353115,-0.03543337160748731
0.047360046283735996,0.008803721291716554,0.006261578127750633,-0.07400765550933604,0.006806034832223286,0.018519698295794085
0.07736928314943978,0.04327877651219156,0.0719983053209455,-0.09735089102449215,-0.026756084136256714,-0.04507227389513153
-0.014425031215905465,-0.05542808613383028,0.03958214512467284,-0.052185413875369506,0.025988937076044993,-0.0006230400248846404
-0.05180561257183758,-0.09496924415246083,0.016576461853748434,-0.0831284803724006,-0.03235710469466048,0.021075870292404292
-0.0916746395286226,-0.04116254450381645,0.010084876187915509,-0.007956607549264347,0.05337634910690936,0.02272307278348887
0.05442970938833622,-0.09724417811607398,-0.011782711694019274,-0.05641509587151719,-0.058990233166399786,0.07432616653971051
-0.061244253321989156,-0.016627343851323625,-0.09003593425121825,0.04411569290607814,0.06106035889716325,-0.10825495211902236
0.049547084987202505,-0.06530008756894481,-0.02168359695846271,-0.02016458881017394,-0.06765246019290998,-0.0549685021945996
-0.08231321476376524,0.08613365432371348,-0.05253584891924541,0.08856198269035642,0.08571386117839433,-0.06908533005713494
0.024279469698006054,0.011625831277076795,0.04438656756488177,0.04539702718766328,0.08192879594410105,0.06586864369590226
-0.06515932682237549,-0.03868072567911465,0.03485596951237879,-0.05038330664487778,0.0003833084143166285,-0.01581258147178819
0.040925088915931884,-0.07568897238631907,0.0058071877424519525,-0.06293956963610217,-0.13104883169693368,0.12292687791631719
-0.027316485300628496,-0.05785665868083976,0.06852739789814752,-0.07556724547942756,0.03395387681934065,0.03158432692185541
0.0553576862056937,-0.037739234279383395,-0.00761674982575497,0.09716402849090086,0.14783041897525517,-0.12297514779740562
-0.07506197411200621,-0.0394534669167356,-0.01806559188994447,0.017970122286337792,-0.011768606187257967,0.06608972608566759
0.05917288349792521,0.06777336756344968,0.09620277375719868,0.0379929111865292,-0.03877524842729142,0.10669834066535511
-0.04995262617795453,0.02254335618643659,-0.020671077365029128,0.04585241266626339,0.04396162957932795,0.06447100236297648
-0.08695814821754935,0.05901224451622536,-0.059909544830289346,0.03578551936207272,0.09060192617466652,0.02340800716703708
0.03246757038816628,0.011750407984563352,-0.008132932895735606,-0.09459915758100906,-0.02505299352375355,0.04804145705018011
-0.09478720602516127,-0.007375884034181726,0.03020228294177213,0.06796982294532478,0.08299964258926176,-0.052745040763510914
0.05692065721471262,-0.06384447961208267,0.02109095734773654,-0.09203807618366351,-0.11670148059704019,-0.07186224538053465
0.09064541361172843,-0.0003465449686041594,-0.07279566906552624,-0.051977476060678623,-0.11631509783401273,0.05390791273846282
-0.07984611052117002,-0.09325828941109426,-0.01934554665448214,-0.03780179102613273,-0.08939027706515047,0.08604886725268471
0.06504728533012208,0.04259671367386114,0.04106008586192447,0.03009768472599933,0.01011784603801491,-0.09868174987172892
0.04874667121822157,0.05808428597061474,0.06465601556568998,-0.07524136796097546,-0.09904081898162598,-0.0728002947357587
-0.021172479273593184,-0.004737547725100308,-0.0022285278413529674,-0.045217214613910796,-0.06046685108050412,0.08951723718614232
0.05993857774223885,-0.004365560003373917,-0.0729093605515834,-0.05585041607610746,0.0028568067816088297,0.07065657323857331
-0.006394788182212258,-0.09155317182231726,-0.04486746351135362,0.05793093469181318,0.11503128435180274,-0.10128365865254389
0.01676349989469779,0.0955727431992956,-0.03263891469371026,0.036804763941164914,0.03104973816615659,-0.07909378540628492
0.061896038164750256,-0.015384864195074871,-0.046428469199177896,0.04094037449655402,-0.024375491576366988,0.00041993818521113453
0.0639674233281532,-0.07502487521582422,-0.03614190053059961,-6.633220484057734e-05,0.0792377075412146,-0.09896779395804443
0.07742139341811505,0.02340040551002351,0.070892652742615,-0.08933767064067677,-0.03450249323127941,0.028954423786927752
0.04707585014889781,0.011531016709193875,0.09616748569596503,-0.05306483312763799,-0.10129092061205851,0.08442877357017432
-0.09371928270436786,-0.050283434986090496,0.056499017386368394,-0.0014085000503387957,-0.07323420416024594,0.08959637918367416
-0.055187608036329584,-0.017240477562664308,0.08177857881857481,-0.06380779994781527,-0.012712947912609955,0.020953979532381425
-0.014428872992058903,-0.011116419645148604,-0.08016989041607325,-0.05975142628447403,-0.08894717898988894,-0.07484924231193985
-0.031646414901135386,-0.0865293659001168,-0.08084567622478506,0.044953013748702586,-0.032521625112496774,0.09968730398801712
-0.010307981700772517,0.072522097088071,-0.03422670397193317,-0.010367413698886468,-0.09051287295560614,-0.038796262545660015
0.05023829804523469,0.0296042032970881,0.06138723000957502,-0.09717466916841658,-0.10379621207023763,0.07353273261915387
-0.09460235246520526,0.07802977394291485,-0.025079748500392338,-0.09702273959437696,-0.2221365309199485,0.02437241461034008
0.035961352465609664,-0.08124836250874463,0.09809632907044352,-0.07947858805041788,-0.10503044591164398,0.0002510101483655658
0.09939073756365391,-0.09940202440223674,-0.05687618657057012,0.028938393546864866,0.09748324528068456,-0.003366602224419521
-0.05713129510693853,0.07947512961089462,-0.08498146522974324,-0.07132007325436368,-0.20000914012997728,0.05658019002566959
0.03576266710348225,-0.03293091886680717,-0.021155519073447565,-0.007867514998676023,-0.0038663445280811963,-0.0716046189690598
-0.05561546117712617,-0.04257092893411978,0.0855509202026806,-0.05522554676515865,-0.11128423628244308,0.06585713127612801
-0.08431482482051596,0.03924850813327613,0.06939952013685319,0.0024223699945146865,-0.06099756327684085,-0.0768025189298181
0.07840730822725661,-0.03672939543877751,-0.03835697484527434,-0.01845186917120381,-0.025385910780725923,-0.02562109698215595
-0.06224993208644236,0.023736530653015925,-0.03225906024326308,-0.06376658906132789,-0.13598844011711803,0.01766871768931556
-0.057124699215079525,0.046596180493186146,-0.022974690676672488,-0.0947037009513788,-0.017289826842196307,0.003237915893943001
-0.03023556424676517,-0.037423832101033505,0.06582524656342467,0.04178640712760745,0.1574135187175814,0.04270702621216477
-0.0008273775897692237,0.0786735539138384,-0.01474557363504811,0.007923112585616399,0.017537164587964425,0.04306774807364497
-0.08460307326044747,-0.05818269575941575,0.09038711602115496,-0.025182175420556882,0.002063088809844469,-0.010376866857601955
-0.03414710010510723,0.07325281871306061,-0.03275091167277151,-0.07601792856245726,-0.13433288190209136,-0.06839220184234998
-0.0524851354234692,0.08357450301888253,-0.08760928746154767,0.03661667782866668,0.057583508312736814,0.048677997891382184
0.0052225957679583185,-0.021374000090453246,-0.04004524812386952,0.031083379276104273,0.03460666394833176,-0.053153148713798254
0.027290994698773774,-0.08905795280144412,0.02855095078893105,-0.03683065469789147,0.08086144986528093,-0.04895897352092181
-0.006798404034325856,-0.051264024825170784,0.0077229153072392726,-0.035543035378349755,-0.01613545380321022,-0.06118512240451825
0.08883584592242774,0.09693783536721076,0.02163970585739816,-0.07688314224418145,-0.11085004601516374,0.09565594820590835
0.06195944825008534,0.06376232314532498,0.0940035423440588,-0.07803878658604944,-0.06996933580252836,-0.024268220379774032
0.07963866962662791,-0.045643254046010065,-0.06389986342122958,-0.07239683465207358,-0.16522795544295946,0.13375017783756896
0.07979097389652093,-0.08140859253343556,-0.09424164376264442,-0.06863621728423137,-0.11123864020033733,0.11968574409131906
-0.08924018635348674,-0.03458824131156572,0.033297800322436955,-0.04822927446579182,0.05569284466860425,0.06952575701328176
-0.05326772612873372,-0.07132449814667792,-0.09431521462796198,-0.08848503260959864,-0.20363290441198612,0.054228467662634595
0.09226373578191555,-0.05737133786886006,-0.04757983402837138,0.09629496612373045,0.10195303808188554,0.00831812585292492
0.09105783669405873,0.07948860038758362,-0.028814854064221726,-0.04457607018531438,-0.02711109788388412,0.0815042725461871
-0.05623497818122447,-0.0869112657092535,0.05821695680779573,-0.01671892565693847,-0.018621322164392703,-0.09281366218804983
-0.04922296658465215,0.0755807076591134,-0.09291638484080998,-0.051452411734249526,-0.012976640392487873,-0.0962046752293699
-0.09011832102005433,0.06131260968925961,0.018962259383822344,0.05452393338995215,0.0868285560557799,0.0195365193850112
0.05174387872382691,0.09347122384861223,-0.021949957953140767,-0.05262602962612242,0.030468002088828244,0.001948665858096191
0.07211749379869123,-0.07361527639967054,-0.03992637959164358,-0.005678911602947201,0.0635120544595819,0.030281400347734366
0.043573777147151466,0.003870061607869027,0.008773143752580176,-0.041380379336648065,0.008528132494746304,0.02706220859007483
-0.04577432466312721,0.06660226422392548,-0.0250568179420307,-0.05028259366285124,-0.05819427190191151,0.09092660206505664
0.06538146221780214,-0.012169309831846914,-0.029899814828726376,-0.07571070772920706,-0.020276200681597453,0.08317252074211973
-0.014785353647175745,0.08771363230207979,0.03893785566076835,-0.06756225783628507,-0.07660169049429122,0.02420727638127858
-0.08589224739052304,0.04977375794014885,0.07430376103629327,0.07019739224749003,0.09374850808920136,0.055670310491857625
0.025362744906001933,-0.008643582457636592,8.661701856808868e-05,-0.019027467675128598,0.08646685787609057,-0.01502504185082693
0.0562322292378937,0.08176760852315348,-0.03824074017557717,-0.04344649156916165,-0.04418791618243018,0.012054846503857389
0.033637529259059884,0.04282321893265706,-0.08831469552459642,-0.09906654370148155,-0.06485163599547804,-0.05130591418607307
0.08198391161009821,0.0032909509525807373,-0.08440801584835284,0.09763438419444867,0.09661158287321922,-0.10094832500330979
0.025558298032000132,-0.04674301683917903,-0.07452771381098929,-0.02397276362880671,-0.12055266463577083,0.01633324158554384
-0.07044414084526306,-0.008661512621299036,-0.08636604285503387,0.018958649829083726,0.016810459545858185,-0.0857508646184428
-0.07796551510379018,0.021039520744257814,-0.09194720882937427,0.001915097488489545,-0.10923122435014111,-0.0510965626545587
0.06546043137192747,-0.08522259380099557,-0.02086871583111341,0.09206062269871595,0.07148339085260419,-0.0893009549794976
0.02873821469343274,-0.011099856184562065,0.046267880391668875,0.08470685443495327,0.06032764387537268,0.011476355982303852
0.086273047978532,-0.03509312395159421,0.038420502180517624,0.07745916235575906,0.06452079353485972,-0.029298972926006417
-0.08549356596878588,-0.026665598829225298,0.005099079870226481,0.050497358711764945,0.014417767427467143,-0.012967040281864068
0.04004967684665356,0.06866091289934115,0.07525315153658815,0.03571881936627236,0.07073268380813155,-0.031210972357131578
-0.012260102980317877,-0.09806476890973169,0.06658150762463216,0.08797620974086107,0.02805884219712043,-0.030993952391948677
0.07766566121392238,-0.06001068236896681,-0.09763452514386661,-0.09165385679091949,-0.1624957710707059,0.040400588459686956
0.003165892555302835,-0.0843015111581999,0.055427371400350256,0.021049162048354858,0.10878440464483474,-0.06985680380692531
-0.09147618975395629,-0.07880297578666638,0.041331884457465023,0.03616806274914594,0.055062289373290364,0.06718263005580015
-0.06551994371888292,0.05677587158214664,-0.041247595052280886,0.08807581477076482,0.11260572524330506,-0.030846856305974373
-0.06585427773886895,0.030488712058841155,0.03630542001841372,0.021164339963525666,0.022185574746933823,-0.021111351689442316
0.08905895738560912,0.02374612613107778,0.019439925323731885,-0.0710305579508202,-0.040119437671298074,0.07133698341933827
0.003717530338228192,-0.06165509837888135,0.023447335164657163,-0.08763706146930486,-0.12545805042741842,0.012492374863146
-0.07002953298131223,0.03611492485995432,0.07932136478332272,-0.08095226139247923,-0.10378765085878548,-0.06570263623527861
0.02507539194069916,0.04629899106361651,0.09431910574704763,-0.04234571126750913,0.0027977008890489735,-0.05632808501860196
0.02908741329227335,0.03310680416902251,-0.07558576406653164,0.018583193942054987,-0.02082731657454559,-0.06147104651843514
-0.005119391513623034,-0.019478483720374334,-0.04656527926889727,-0.06048507081816739,-0.04996890440415494,-0.08820698996130041
-0.011591458091389839,0.01828793625360252,-0.08539634204007758,-0.01159997010054828,-0.011285500678856239,-0.02291045435853773
0.026576422828029994,-0.08401175965667407,-0.06391769809730624,0.01093498051462835,-0.032951708157557116,0.09595694215601894
-0.07794025807655623,0.05525502349956837,0.00016482325031948186,0.06297349247995379,0.022914380682074194,-0.08399544658673581
0.04283451102895089,0.03955965711340609,0.03337911309340341,0.09942242788065414,0.10776008500094895,0.014091005434481822
-0.0966107608736046,-0.047894270854616575,-0.09915585860830474,0.09538609083505134,0.15496050009088075,-0.06444613776194696
-0.05023150517669304,0.07870261734164155,0.09527974790460805,0.04613682243138939,0.0036285219227568735,-0.08098841978108588
-0.06233200946269364,0.011048224246618665,-0.035638131100106746,-0.011762498027719143,-0.0699526296927672,-0.045385510509881904
-0.08475554545279118,-0.04942912734874445,0.035414961245758575,0.016631660199573003,0.09502352251959462,0.020788774258762435
0.0907475544293744,0.025004701380360872,0.04069018134555333,0.03294918635613492,-0.042036746256643436,-0.03386352257211331
0.01126463101853084,-0.04430855545631954,0.024807596004086524,-0.03096259338983376,0.0050805159395248215,-0.06641370992095945
0.057246021470717834,-0.07787981575221503,0.024993511920220618,0.08723918958189725,0.015196365840746351,-0.00823382756274756
0.06299331887240536,0.05706338765066374,-0.001060246447747451,0.04354498744244445,-0.03946414300034136,0.026318771139519276
0.09604212617887437,-0.028787496018961065,-0.08142746144288399,0.06096248258034456,-0.006840193436787427,0.09080479283393039
0.04217693883454679,0.09066392512584975,0.06565633055376541,0.03316079731294955,-0.05079978701213405,0.1048910706032252
0.04345760469830656,0.06014474762252428,0.07328756935800088,0.08556779986725435,0.09021360903358801,0.05872603788460032
-0.06432044097188512,0.025072238008467918,0.09451653656194167,-0.03523702027584817,-0.001603510997510653,0.02440090106258459
-0.03244077470185369,-0.027416253618239003,-0.08907128831626805,-0.0746825089630686,-0.1069824323804474,-0.046821886104339086
-0.04038685354204712,-0.06264892464501134,0.013701348786848727,-0.016485117154173598,0.04235499091523377,-0.05192906508779797
0.0027286818341152735,0.032085808151231854,-0.05138809257353956,0.03348789536971061,-0.0342231327856651,0.1057394650802089
-0.09395295091723455,-0.010803687834498366,-0.08006675101597192,-0.07241418273342622,-0.15235318131901882,-0.018366081022964414
0.09142160487232617,0.03563893884960129,0.0715999625144221,-0.04173609752282797,0.01256969777521853,-0.05474464330396681
0.0950743894582953,-0.09787749297567008,0.024552854450334838,-0.0409454597485319,-0.042551602998062814,0.10595725666664618
0.038162306624824976,0.07164376589276092,-0.07497734400128829,-0.012075525681021104,-0.08780897049081401,0.010605974275593979
-0.012216058319772238,-0.08448456040599427,-0.07642298402533838,0.09507817546420907,0.03937696048602244,0.03259661330293163
0.06406158419967731,-0.09093276142540839,-0.01910304913359477,0.04967699777470577,-0.03159468522398985,0.07048551360818733
-0.053744038116938356,-0.03853843378946227,-0.08958717530288612,-0.07486226306706377,-0.018331711660695305,0.07809142561600048
-0.0591143948072042,0.053982577365322026,-0.0439464170130975,-0.07019966448407769,-0.07269240777356009,-0.0020293412451192414
-0.0843010259564787,0.06529228297990197,0.08591357039835187,0.08367300318337426,0.10380371705311145,-0.10277408748460304
0.08846549796717929,-0.089537430790094,-0.04236620416126513,0.04624886817449231,0.03415117902961968,-0.057453626502076124
-0.07190171619623963,0.0958061711562885,0.016500606765983722,-0.018839403015036477,-0.03654499064912835,-0.004958825396530418
0.07503414047836779,-0.04526891773480011,0.09524115811799266,-0.07423047713527811,0.051960769782140453,-0.10004476258804873
-0.06099493135451024,-0.03498038242951158,-0.06478918427572841,0.0005939840527743601,0.04494859579187517,-0.06277649395408955
-0.03343900629776579,-0.07264003282417836,0.007391788936836494,0.048570588989869296,-0.014597577138050669,-0.059220300627776126
-0.04949501373001944,0.019310320043505885,-0.06945562316177485,0.08450882651215869,0.0925916746225837,-0.041953233594152484
-0.00963111644347625,0.035783688721592904,0.015249395745573574,-0.044594846235325725,-0.134765276656092,-0.019170795773957146
0.06032749221275771,0.01714579683084279,-0.0738399985098571,-0.029935978571369426,-0.008153412357645808,0.02666940710584849
0.09837669650428779,-0.029271809516506347,0.07885279327411396,0.018963763421648655,-0.007608218647812207,0.0006094722092586402
0.061548117828312876,0.023726548054107524,-0.0122020052546183,-0.0013485085414548237,0.04468968834950389,-0.043945448662413664
0.098090791766376,0.02874673784208287,-0.09409172099305135,0.036883913787179534,-0.02908318775150297,-0.008286567010947463
-0.023733975574693783,-0.08617228964339506,-0.07883884734800206,0.06881391553129396,-0.03858420843403337,0.07158082983952432
0.06157016162826742,-0.02719214463593099,0.0934579166513749,-0.0630309260754492,-0.11140416547033379,-0.03281329075203769
-0.03739738698778508,-0.047266991707042516,-0.002486945880157493,-0.0719159772878856,-0.1291753010268042,0.02102560564506957
-0.02091631275938584,0.008689045869615455,-0.05464295456513744,0.0882262223183427,0.09894594383384064,-0.00527730680624831
-0.08936562651620002,0.024543793136555705,0.06467862946922948,-0.0429135698424038,-0.040662885744864305,0.06372212597908551
-0.03936112010763269,0.015047711431685998,0.03543346349358406,0.07148642723713125,0.012597709196403073,0.06281952463797585
-0.04797464824283655,0.05636355653034997,0.046640577414455986,0.021276583912763214,0.019169117891338516,0.054620305436834285
-0.07523598573701024,0.02396967795139962,0.01694415145631603,0.035440929834897356,0.016747404783304186,0.08478649949027216
-0.06069516591630058,0.07472572644486944,0.018069739042053334,0.021187088338075408,0.05526919485326282,0.03584447386757017
-0.042455874237096694,0.04293026415657705,-0.03296423611190667,-0.09317056078885529,-0.10038714237761925,0.1163733110995597
-0.04630556721630106,-0.03878481453144205,-0.030729667025088614,0.0019109957804035738,-0.017771895956911157,0.011451792235920525
-0.0928294512356504,0.05342265275579988,0.0018058298175493287,0.08386252048226625,-0.03953817135877327,0.03352435830526734
-0.05275509962960643,0.09850394934541593,-0.01370089593636456,0.09048419391585502,0.09308035523710459,-0.1104812033259556
0.032934751200204476,-0.09126173071416405,-0.04434209488349725,0.003555967901115384,0.03246304708321105,-0.04645167909636014
-0.06755785016034768,-0.03061019438701336,0.07604243322696502,0.09450516431468611,0.050975502127619435,-0.006588263192100435
-0.07998461023185476,0.012063179736971977,-0.012924861957591238,-0.00018854187769798414,-0.0676747425565878,0.06641361988808572
-0.07173523001060754,0.09314930360297727,-0.04166577489138217,-0.028216539035218105,-0.16250651776868758,-0.04544413290852377
0.08675297048120634,0.03309491045136406,-0.0016640167322720528,0.036555846981263906,0.08447909939034928,-0.04935747903950739
0.0587684945155765,0.0663716763379461,-0.05391863392493477,-0.08144046183726505,-0.1901919245758625,-0.031797063349171636
-0.07347983729294849,-0.08211378389292495,-0.03762002636402251,0.03239666299495231,-0.06618633395227903,-0.0794293739562243
-0.07575352189803614,0.03831578167336119,0.019178651612379555,0.012510391488544464,-0.06278374021845892,0.00280563024828512
-0.05434766445570467,-0.016110249413246833,0.015085622844329016,0.044279775394506754,-0.0010980480775311524,-0.04845508538830865
-0.04003669013862579,0.08959208452313683,-0.0514130843553271,-0.06665103595908453,-0.1919350116049536,0.01921002187649669
-0.06149459626534375,0.097627566726843,0.05885299857777157,-0.016698273761693,-0.05977465757518377,-0.05406787757838913
0.03776952737265768,0.05435068885877922,0.06003091518771306,-0.08334403134265739,-0.0073912778167923715,-0.04205212432535325
0.03935790922281082,-0.006273740839759484,0.06588573225776381,-0.062406160544365014,-0.08069771220951388,-0.017270389516796956
-0.04149654511903811,-0.051593156251261665,0.015579327945035429,0.04151848404372349,0.03143618465257599,-0.03586335028272415
0.023042336965587634,-0.009336559720884957,0.08357068373929241,-0.07388409371571913,-0.09982420026951787,0.051815155944835406
-0.012447448924146023,0.08072839673304652,-0.09640624318679301,-0.06504317904215573,-0.010119832452608987,-0.042411778091006935
0.025001604169426483,-0.020728093536502804,0.06841735785562394,-0.03941647760122258,-0.06417111797681443,0.05447337021421668
0.09625144030586533,0.014229152468825806,-0.03355019952402925,0.004438373119932379,0.026840908117152056,-0.010052766056842626
-0.08647083962727778,-0.09544221204056136,0.07510602050797305,-0.08508216966853129,-0.14859327779746623,0.03582566914062283
0.06116482564440637,0.005717205264849867,0.06896286507474153,-0.07267676557043455,-0.04806148162596107,-0.03069904287552046
0.07523890310247972,0.07472509027077756,0.06562960456655303,-0.05123374649763948,-0.08947449032879973,0.014554994024242592
-0.04767290826255624,-0.07015230005047973,0.08053210332440791,0.06279434829324387,0.14430282869262973,-0.10469283083943262
0.04281900241956102,0.0667963765214149,-0.07782401597090183,-0.0005766488893131222,-0.006212481883028382,-0.018536194777758353
-0.09676348715202815,0.05052350910458564,0.06395983433041483,-0.06279426382568805,-0.06847822350339622,-0.004476466114027935
-0.07315206924382563,-0.014323951809931693,0.07629855577206565,-0.04558842048854006,-0.044309526812325785,0.1054760347264623
-0.007922311842766261,-0.03764296521656407,0.046131426190057584,0.04403770537341159,0.07095208767897494,0.08030538200990066
-0.045135585118411474,-0.0425397469330747,0.02041303601094098,-0.05541084221706541,-0.06842096150034935,0.033250885571371146
0.01200599154797781,-0.0027856596375523263,-0.006596224999151315,-0.013282088340652448,0.019446315115577227,0.058856595010224756
-0.08237611898898056,-0.0047488454903961835,0.03212605231430468,0.0603733764367822,0.008695986745557285,0.0589694877665622
-0.06715564730101461,0.024531908230568986,0.06270979126577994,-0.014201954031059727,-0.0786695477047571,-0.02807427069410653
0.06631065934174452,0.01316642273013971,-0.029359407971709356,-0.011893009061068133,-0.08550952865431669,0.07207081089148151
-0.017017040280383672,0.05659096926060625,-0.007350213141663842,-0.03869925519903355,0.05020561035556227,0.018879203121400394
-0.06733048173433771,0.005995290205991169,-0.0006351846850342902,0.060726533010937,-0.02697898145747018,-0.09100435408609696
-0.0492402641261229,-0.021332019078750514,-0.04565320545769674,-0.056472985449913395,0.030759482842425773,-0.008572514779882622
-0.0017624316179312843,0.02228093505226536,-0.05193452736113391,0.035020367983172124,0.026098616947991905,-0.04217167711412361
0.08245148062246369,-0.09477655644633896,-0.023837716633039657,0.06791061061804057,0.08018585538527678,-0.014565858708161895
0.07952510822728115,0.00363836441310883,-0.009021271871640993,-0.03760123454144231,-0.09043997359983177,0.059063032467634335
0.012306543232785544,0.07366676025312768,-0.00755552019143324,0.08973030946231139,0.06235533517735839,-0.09857223845616983
0.0815562652616228,0.03967887057834471,-0.07702712682095088,0.016593094625644803,-0.05723725603544528,-0.0011992332759347846
-0.08372941163853134,0.021296875857781575,-0.0642246519815702,-0.08741917612632977,-0.021672957122062866,-0.08440388784818632
-0.09194296293169296,0.09830585039030834,-0.07211357496966182,-0.0051308601710025326,-0.1133370335511718,0.04634053927448395
-0.012899200251260984,-0.09060541769337796,-0.007275917618889821,-0.005625477460480671,0.06753284189425324,0.06522657478961363
0.01372313754769136,0.023078552246547562,-0.09109489845110873,-0.04301305672119829,-0.0686056831537211,-0.03948384614816752
-0.05586720134792953,0.054989888008077276,-0.01516216888689377,0.040633494118050895,-0.07449251912843435,0.10400435314183776
0.07080504221187045,0.0423066115564526,-0.03689286191671541,-0.04649277875543143,0.03610639275955548,0.0377746872231678
-0.02962605719493934,-0.05747905633086845,-0.06973440502410269,0.03957935114361896,-0.027381773574010698,-0.07106148183269057
0.0542808745888777,-0.08374761633532808,0.03376881021247033,0.02630771949598701,0.15293545975112977,-0.07084240523672389
-0.057437784753892385,-0.06523655173361168,0.0802806703351106,-0.06819668778438312,-0.011945812739053575,-0.009196151649008166
0.06921098170943216,-0.03513333917341917,0.024521761933579883,0.02704133525538982,0.12236168275183798,-0.07269110031345807
0.07741375732289218,-0.01321769967093342,0.0909257491145837,0.09990300531003363,0.1353898442061339,-0.10138707222399035
0.026055492103668698,0.056669974618962365,0.012404446225096816,-0.029775355785724808,0.002074600480505815,-0.02974897014659038
-0.06368842480736994,0.04094470200192049,-0.06870751961016122,-0.06166670426497281,-0.0032718411101244765,-0.03475879377575702
-0.04962758735877293,0.026451732883560314,-0.08314824864002804,0.029591058085047056,-0.055778057135922716,0.05262976045664115
0.08935342023746087,-0.002029517322655258,0.024910473723562393,-0.059236052362268414,-0.04377924444813128,0.0013327963648800574
0.0948501412075324,0.08956425892412528,0.03322618337081329,0.056926802753437616,-0.000539631950187254,-0.078887175852751
0.07692254871607976,-0.08256425299681425,-0.05691383588742019,0.0719777910828171,0.06190878217158195,-0.06454286002206797
0.06007026751327535,-0.03334286042272554,-0.09970893850763679,-0.07878763044741982,-0.07352436699689542,0.09667188499397056
-0.060049898182074624,0.00739999795943011,-0.036733417437009114,-0.07781523092589969,-0.17394027105852067,-0.014533010302986475
0.06956917445989716,0.02409974523613785,-0.0892245412985495,0.09443109646185235,0.023287094203574235,-0.035289350986687715
-0.06312203628953557,-0.07413539730290591,-0.0676383323779019,0.03183317747366593,0.03292126691769396,-0.07508681475636038
-0.010620825814073392,0.09159807698138209,-0.03375559643677786,-0.05951016225193757,-0.03083094482002699,0.04272262987889443
-0.09026786433913654,-0.06942462703120707,-0.022215222957022274,0.001695770801976873,-0.1044213619501789,0.11658506557686098
0.053909543607415955,0.05891385468870072,0.004360906751837118,0.03902451348245181,0.006736609212737381,-0.10046674326036795
0.09947466595244245,0.028583670497028313,-0.0028010560266352735,-0.025962313224627817,-0.0645826089132788,-0.03839717990080302
-0.03448550307960156,-0.07226181684127811,0.029404292497613838,0.09905647022453287,0.12411861537132994,0.0465226337990233
0.0051718275264468205,0.033843972384436066,0.09722983177663186,0.0864980904302449,0.12090299218062035,0.050299023873311144
0.05390190935030789,-0.032741226249477395,-0.03829819569704394,-0.06516007975608891,-0.11507422928966361,-0.06998481131498907
0.051602292027171065,-0.028421978687636074,0.01729141298155963,0.06256292845300165,0.1500610482548913,-0.11011020061803782
-0.07806389688617442,-0.09378234745370605,0.07800366766161956,-0.01751100886677512,-0.08929346913168985,0.0797154059852598
-0.06149741966354945,-0.057827984383220565,-0.017816028752678695,0.04633299023338722,0.0068179169055884725,-0.08023878441165176
0.024808277573129867,0.0022143368569137872,-0.03097315962049306,-0.061591500212665684,0.01748490217267018,0.028907488405448878
-0.07124347764329625,0.07542016071604266,-0.04791172894622578,-0.07352738649086184,-0.028443165220139094,0.10546332712445206
-0.05584481075039778,-0.05078888916321931,0.0747829413665426,0.038476672984195714,0.007470194959276623,-0.0355368050639881
0.01889753364295947,0.0939877910502048,-0.010434534744842211,0.0332467604802085,0.0829558220964263,0.020090269868772388
-0.03917458699000558,0.07898670298380456,0.08125865067154825,-0.0020863684626515056,0.030386137462470517,-0.08175706491982124
-0.0704627692425714,-0.059714789039710975,-0.07002933160794744,0.02184277714433651,-0.029938263210128158,-0.016302450476206726
0.08477360915146459,-0.050311417514317405,-0.005445387352719516,0.05449355306568607,0.06190177638173555,0.013119058718661192
0.04023841786108173,0.08225162083717519,-0.0098896995947729,0.06798796386973474,0.12628272449220937,0.02825601841233819
