gene FTO,gene MC4R,gene TMEM18,gene GNPDA2,fat mass,bone mineral density
0.010981563362658514,0.033870484275742074,0.08091685827380576,0.07707463162530667,-0.0006373192775546606,4.216301484282049
0.0473257177365142,0.0056471535644894155,-0.027006394673164055,0.030176058294327318,0.0057325647482048304,4.245833863120534
0.01124423464863622,-0.06298149893616234,-0.029882463483677665,0.03616744340971817,-0.006811413413674176,4.344856110304815
-0.06563447756788839,0.05034301366280733,0.05276352921067046,0.005693509106410394,-0.07538808465813022,4.204160449683745
0.009622253859757096,0.03346716176105216,0.08393099851642194,0.07210131324812977,0.049473837064916475,4.260789794567211
-0.08740897049827133,-0.09540943503022,-0.09169528217858576,0.0065695252966652545,-0.05344634000272454,4.252059537742128
-0.05299790726353418,-0.021414280568089,-0.0655247228771299,0.07649452159219394,-0.07152370497918542,4.2564213662838455
0.010124712031410119,-0.029556879700361235,-0.05737521981705895,-0.03924541900189587,0.02169323910736527,4.2461315330350065
-0.004546019036711743,-0.09027091317740635,-0.04545126161411257,-0.05409501645610651,-0.0030901788893570826,4.235150871405672
-0.05126844426639763,0.04516768125125192,0.014821103295227928,-0.016116728649131343,-0.0952848225147188,4.2454269227629435
0.03787822477621189,0.07448032557520881,0.011210687621555457,-0.0797265056878528,-0.07997307471785257,4.328358296475978
-0.09299704669981784,-0.05631270473168322,0.011766829173213256,0.04451716732197092,-0.07814360787768541,4.258639515630227
0.08011092117202745,0.04281139870654557,-0.05356343975669578,0.07802741483238027,-0.02351695865847897,4.2934855363679665
-0.029468236859567815,-0.05431480461439944,0.036337649536611144,0.03761933351856889,0.07301917237940661,4.196198715311276
0.03866344773594696,-0.0034032824194563382,-0.05963907440645455,-0.09265812413698636,-0.0009237036611856467,4.2987685844435894
-0.0326602736110438,0.06988950735517108,0.07031391556199557,-0.002894061492050265,-0.01842114447623964,4.361115862900971
0.04456330440152659,-0.0786345940590872,-0.034736641358430353,0.004040216771740823,-0.00537253766510082,4.197103706830093
0.09498720694542487,0.09361454416622211,0.04135589719247473,-0.07805025284993759,0.060166971265109045,4.203833037894809
0.027970902427633726,-0.009172671042205094,-0.05209967510464704,-0.05258201485147911,0.06837182068555157,4.251103456835141
0.043253499614430535,-0.04824149965463927,-0.06028815974550168,0.06473554891998468,-0.09278295539582775,4.368579236918372
-0.03521929340599375,-0.07454368548521138,-0.09449925348331821,-0.0463286593499547,-0.06304474555858011,4.367014653258041
0.056681271087763524,0.032729307384967515,0.016420263626413065,0.0013841215056968892,-0.07722456069905377,4.3296316590254005
-0.08233587762522675,-0.06694931769050123,0.05100343326036766,0.09305348321904644,0.046770386688698234,4.246510301506543
0.06874153237402233,-0.08042095837665303,0.0987541994800229,-0.04742804073950433,-0.04633954811090634,4.232117432691101
-0.03158487771240824,0.07416641869094179,-0.0874858400252317,-0.06195590097107809,-0.0823794768698451,4.19142351156236
0.04416999563004523,0.0555091185136129,-0.047297651668087685,-0.056577130423109884,-0.046408229811788444,4.222272503730123
-0.01873500799501844,0.014818466574103323,0.005737018022839838,0.016685893719041084,-0.03350346984710031,4.277674636052184
0.014412732607548537,-0.028111201733447055,0.09051456348585202,0.06150084260093622,-0.06070050054101368,4.2113531718468336
-0.04348130594131419,-0.017340247551068153,0.044816971542403466,-0.08629878262078505,0.024558042957851717,4.297657239615464
-0.09130031114072211,0.08779892960140886,0.0974341000670825,-0.060013543316273114,-0.05255710836844931,4.313215785308377
-0.08567029344726991,0.07149679222142127,-0.038076901468715056,0.06686747955948744,0.07466397491001896,4.368814619671568
-0.06690091467878709,-0.019219349565243918,0.0690195771413262,0.01615180344863676,-0.09045292465542584,4.2981218752716375
-0.06260063858995124,-0.015222560565924415,0.0822260810909261,0.0853646563912453,0.008182075801153852,4.305324684139075
0.012056808037854999,0.04500292731366695,-0.032709220650910795,0.00334114678650968,-0.09777524888727641,4.268129791480392
-0.054691385046118396,-0.06291229540198823,0.09303436820487807,0.05499711298704968,0.07653229691121034,4.347911510730654
0.026596313605123212,0.027910204224272595,0.08432297885683149,0.06445083831625195,0.0872770032581238,4.358705595270851
0.03601942135898567,-0.08675617932839802,0.0035933073260826787,0.01908311017987574,-0.07790238306929778,4.285897683168449
0.08747875812418235,-0.07641857551147975,-0.06731488610483746,0.023697487375565027,0.09805760007189167,4.196711744014854
-0.023311793513283274,-0.031032728684224173,0.0813740912602876,-0.09587265370792529,0.061484011086101964,4.242627307240948
-0.027380913078795643,0.002806095052249352,-0.042704740266515495,-0.025669180938934513,0.05252776627266489,4.364143751619828
-0.06266784343539951,-0.09538565762209378,-0.01583728805380713,-0.0256147066624878,-0.024923852286413205,4.2040026002364215
-0.057836537520035286,-0.05840995160355009,-0.0388166200725939,-0.09328934293618792,-0.08259399879562392,4.353420065690422
-0.05122059056205968,0.0737231158722424,0.06213038154584147,0.0015824333870249063,-0.06226977575900757,4.271518131445986
0.08498719715596428,-0.08274821220289962,-0.0194279899233758,0.09417338259214827,-0.02474760115770256,4.223891352346664
0.03845769490350601,0.07040328938405965,-0.06922590195289331,-0.04832838579696091,-0.08480033029878187,4.328483164914411
-0.051238222185438526,-0.00968615077673067,0.0706905972203829,0.00505366083644912,-0.0887203672398707,4.3344114235610345
0.037235913345717186,0.013374477686681846,-0.0008836999074119251,-0.057346982183840114,0.01854699805330823,4.308927876110413
-0.06829117363842999,-0.02157828952582956,0.07585192506845176,0.008178023057000244,0.008608477877443416,4.327216666605435
-0.058498209657414084,0.08196469471739551,0.0906936260345231,0.021917126244896168,0.04033721138150565,4.295503994246264
-0.009116418609401156,0.0403964844433424,0.016948530744397103,-0.01611048983370378,0.017972450603585297,4.331867049247189
0.08685472705518457,0.06418069946349397,0.030223402743708355,0.04080413771047239,0.00837721805080185,4.294169537152166
0.01648766446646703,0.04156651447654139,0.0037868078019210605,-0.049499773136915316,-0.082313728078594,4.374060661293877
0.07173941808883144,-0.08634513093550518,0.0605543855730504,0.03506503202524283,-0.05362780958895038,4.200084453330161
0.026719637038110172,0.05814125316877672,-0.010761923418821054,0.0855228285882278,0.051576490427524734,4.243421394219411
0.07734148915902547,0.025952988140275468,-0.09456566918978551,0.03362263489446618,-0.03224653912817006,4.272282784977041
-0.043284737077578184,0.027100144738535448,-0.01319984865065811,0.0166437402218685,0.008683894033877248,4.2036280643917365
-0.033561016972054714,0.03630940726806911,-0.0435962831823038,0.017915187414399486,0.0019029685071563973,4.291012089550178
-0.0541826437307841,0.04524002288443055,0.02629931712647049,0.03746933466356517,-0.031783717235470285,4.286559399703549
-0.08499786141718851,-0.05058426428491125,0.08659415171503407,-0.01956268846767721,0.007994954215806944,4.258945189734107
-0.08182031196073625,-0.06547336352044936,0.036221829668733024,0.017830917438412835,-0.0314138278803874,4.311070551189021
0.08548672875316693,0.0495817592569176,0.09119631550766402,-0.04643496550345372,-0.011404910437612922,4.312087338317635
-0.0362527736742535,-0.04185996785318611,-0.011803523860954596,-0.044171571875081674,-0.022507613480573757,4.362591988021951
-0.014556699324855954,0.015442374422989374,-0.005904491495716771,-0.07454679078939153,0.016474868976341497,4.28197729551315
0.07403295624220887,-0.03250413334566725,-0.08203211159423054,0.005384457925103253,-0.004930289172352074,4.311286346088068
0.03793513426636694,-0.062112683616142264,0.08464446732789613,-0.054013247224902305,0.005458455859241586,4.194605573666512
0.05258068654840625,-0.016550967467061972,-0.061463079801552106,-0.06374747481829127,-0.036820544902259056,4.364736966623101
0.09810210107191417,-0.02317019946938477,0.051046122532160954,0.04087710116287305,0.0938743084964479,4.26237982643028
-0.005783060663536135,-0.08190377348375824,-0.07810241158996832,0.05948083253731706,0.07824979961183856,4.346630137995242
0.09948522720004935,0.03184289436022553,-0.07662296797908255,0.002474801027078616,0.05822037527305366,4.209508884246393
0.04293180382633188,0.06997148831104086,0.007340682103592774,0.06508301172185266,0.10243721646048129,4.2054979341768375
-0.09960052788843143,0.046749403606928114,0.08821918321052624,0.03820885665088314,-0.04895748040660956,4.364160044003876
0.049049178257420195,-0.08643169951727502,0.05736298734836129,0.08010730875964231,0.07633928130780177,4.3294018720366925
-0.025708468769112702,-0.07913789777655206,0.06941501938325811,0.006414388269231797,-0.04275557272413972,4.3328722935606185
-0.07792602093098958,0.021820909006171466,-0.010797371159186844,0.0024650818383769313,0.05920199089124437,4.238349441069596
-0.07751832463261837,0.06784187140642925,-0.05637730852732479,-0.006683316905483405,0.07640459444586571,4.281124146948209
0.0010904719477318608,-0.008774624812173878,0.008356627159934155,0.0396310687590454,0.07599159397603009,4.3493576924267305
-0.08877230395616365,-0.01684450109935358,0.03311890735290096,-0.03643988276121189,-0.011576877449614949,4.332156624470655
-0.062045221925303554,0.029559229144798527,0.03894805792508024,-0.09445495164691704,-0.07569803383985013,4.214127061189
-0.013564009734543275,-0.02761601614703038,-0.039803196899460574,-0.012077171066164169,-0.08782804301194841,4.362272097711057
0.0736428263434962,0.09931100684355174,-0.03097723550028897,0.07130599110970734,-0.09312399712115148,4.3038920864400865
-0.011131603664183684,-0.060553015703426465,0.08356400859071811,-0.02695294985880481,0.08980289499603038,4.238865478850989
0.019675890161963874,0.0130287555006003,0.030620130077845087,0.08296829172715622,0.03562514916446241,4.360981669617666
0.07575119978283643,0.09749798165070023,0.04591937738239596,0.0036671007463692507,-0.0007722631371403915,4.359833641404475
0.08554820998401444,-0.023792670767859653,0.022588213345231506,-0.09780689756479072,0.05412325205163112,4.301327641215745
-0.09035556821283666,-0.09913250083067736,0.04612645876879917,-0.08130428263032795,-0.05370370312425182,4.317449932117392
-0.08727246842379517,0.005422180246841421,-0.09179833805532918,0.015056637984678892,0.011440896245222548,4.323220448636271
-0.02972087255972654,0.08653096626988918,-0.08083373975867883,-0.08129997497073127,0.0456249459512901,4.276775958920458
-0.030524049463877725,-0.0792969305527665,0.07112808198679796,0.03717372890880016,0.003430428113456,4.305628336475741
-0.05335132044512408,-0.04428241059782667,0.08858017636671381,-0.06282463392584328,-0.0068302977270669335,4.366847795621391
-0.015661154099316607,0.08261182383190133,0.017140464152188548,0.08977788070080744,0.08415050085576886,4.360568394475365
0.03191937765262837,-0.05186963579236701,-0.06838718889864617,-0.008959006200117497,0.05771562042491062,4.185696621400921
0.00032525895023380325,0.07358366937790345,-0.005061325664333899,0.07732452548893978,-0.02918753316242731,4.306699265905708
0.08894496082340964,-0.06913592756862637,0.08024522314181759,-0.04667739222557302,-0.02848118097157777,4.2124726782213955
0.011625408341290527,0.07210989380706517,-0.0021976676641568826,0.05994115110926687,0.0376166032335241,4.309755625804075
0.049441792658650285,0.03516347320207952,0.016020635484583517,0.039323682771242485,-0.09203302399297496,4.290035016055916
-0.025125649028647376,0.016478943855292943,0.026552636610797486,-0.01924291245342688,0.0663184817814394,4.228056284948258
-0.015312093894894768,0.05124173621048275,0.003729035059678365,0.08566111122564432,0.0029041762310369696,4.190765619334135
-0.024498399624549763,-0.007837467741014903,0.004324088615116198,-0.0007449134848124539,0.06568737083974277,4.303405443360114
0.03787144478690235,0.05316068250139072,-0.020589647601567368,-0.012487309675967645,0.0669245211475413,4.2781910094451625
0.027054033190108046,0.07020598178530377,-0.061727925824235544,0.04568562811611254,0.02793655924689642,4.207220063457711
0.055786863243544205,-0.040049707369937626,-0.029307016280950587,-0.08272317408919516,0.03155882874638312,4.19672012226385
-0.0011711056624631455,0.018058973889896857,0.08609854884619358,0.011526535454899761,0.0830844055199425,4.3650163147787815
0.04463189412057883,0.02643734852603935,-0.033332429463760735,-0.04713868460769688,0.07253265394595045,4.369178470572987
0.06384336064904583,-0.04963555650387779,0.017051082548417168,-0.06879114483681115,0.09374049946751484,4.292530686543003
-0.07646801409110167,0.0044886543510354315,-0.04333258676072105,-0.056948651164895475,-0.05361657544318243,4.272308814275562
0.08323946767533774,0.07433523817795681,-0.07008997964724623,-0.09757457342473114,0.004605770230750532,4.200581104332405
-0.09870416972281565,-0.009792747401294016,-0.08797064015176764,0.05945100550769947,0.0971816134437311,4.238726995583856
-0.07707240074844952,0.04322536221675832,0.03405458267550898,0.013553591469068621,0.07125299337215577,4.301615899010082
0.010111267570073385,-0.02136198480288258,-0.06528192408109532,0.04067479110448796,0.0977213212163831,4.184749354971524
-0.01699493718495204,-0.07646620541717751,-0.040318756136228734,0.08054138113762,-0.032005397314555054,4.1970560059599
-0.016318759733919455,-0.09417852992897036,0.06811167413996863,0.05465774336792348,0.07716105970377338,4.218825741094221
-0.029849345076648826,0.09424862643493895,-0.0028926668707982134,0.013021450138636648,-0.004952827053938866,4.358421297890514
-0.08500332569565294,0.07612190456655232,-0.028032705974190206,0.007371450741692057,-0.06302271635225412,4.297778302154111
0.09754466564013803,-0.09015890604748465,0.07341691543351644,-0.06112101891425923,0.026259988099751986,4.285186329928992
0.09570697237271616,-0.0550499565093991,0.09751883843094769,-0.03444341914684382,-0.08197688650103117,4.342018736103418
0.04765576567841928,0.08601612703189543,0.0720721093772049,0.028854086200279017,0.06679850467343827,4.258477580976731
0.005298703934210794,-0.0014165638207649656,0.04580068394402553,0.07722005227914341,0.09796080144103964,4.33299717388034
-0.024790808020161606,0.08842618941882602,-0.057994838049600594,0.04455951876445205,0.09712564718086455,4.190121015533564
-0.012707601308328043,0.0820757544131554,-0.04026009554013399,0.09429266877219786,-0.02329801632949411,4.2896100741707714
-0.08995789393246618,0.038035586054129766,0.045031519995329755,-0.02389188729445979,-0.013110315112427873,4.31683517146533
-0.09986909969773215,-0.035467979254093326,0.004045644932767378,-0.04284068111546007,-0.05038857551373229,4.33024254711185
-0.05121927939318452,0.004204757017779365,-0.04789688659269984,0.05190021891374916,-0.00869618530039569,4.345258987432723
-0.06783099523264664,0.07279800214575102,0.0693628990303535,-0.09254985599428395,-0.05691703513590626,4.251089406389036
-0.08860417958819256,0.062250188518607835,-0.07431816011360788,-0.09196025022266843,-0.05934494321290262,4.276861424617894
-0.08992492741403413,0.04021969877170997,-0.09636293024568499,-0.036221637069734344,0.011122492840760844,4.194364334441278
0.067651415143608,-0.023679486903493016,-0.023883429086287003,0.03192452260812342,-0.06536462845262382,4.266652364481662
-0.09621397969054911,-0.049408161086882424,0.010465884953827456,0.04679626613648161,-0.030461365638040146,4.183779020278815
-0.030870811621903665,0.07280531163990403,-0.011520797875727837,-0.0014116180676843337,-0.05598796502756601,4.355427007527738
-0.04041040875055218,-0.010213729293520754,-0.0022056575071352225,-0.0004787809139311927,0.011998428776991537,4.227404546543111
-0.09231072333561118,-0.01604894685203828,0.007011341903587029,0.06346530187434027,0.038666204026601064,4.303248200987774
-0.09114536435741019,-0.01973352938870923,-0.04379918393400942,0.050606349580928106,0.02880574332542826,4.252157977503223
0.0012287881280997615,-0.08625153951748049,-0.05876236425818562,-0.0037546757764827243,-0.0109077573274236,4.331087397550459
-0.08159422169958695,-0.08249374543557708,0.06118775409386959,0.09777822615519946,0.05015424851324742,4.293404641265861
-0.0851869021126682,0.04988348969743922,-0.029778966201740517,-0.08714394642109702,0.09453973589202183,4.184115953204146
-0.08008893856642077,0.029364239575577294,-0.031648280699265216,0.07409492290273509,-0.037487528213931205,4.300931753262254
0.09786466648403744,0.09890164473523247,-0.003003942796295206,-0.08893133293912166,0.05870519919298557,4.23596132305181
-0.01834435158286049,0.055210768040060476,0.005070532971177724,-0.03246380137727756,-0.016930469402457148,4.287912874785709
0.06710779111323176,-0.0088204283307185,-0.07304842365601938,-0.03626162845312719,0.04770865946305312,4.3698853748909405
-0.006533390384268339,-0.0031422379491371777,-0.009894122533868677,0.08684045441128879,-0.036690883606220755,4.222730704491479
0.06370856426557522,0.011420717289484239,-0.00983852417078783,0.02180133227660805,-0.04562516885627167,4.212203501039817
0.06064033895429666,0.06870050147820828,-0.07253874187191985,-0.006292734265770372,-0.02611336632924403,4.186863067711705
0.08222333634961446,0.0007533719119992843,0.008569950343325111,0.07043907270897279,-0.050988647979675686,4.270935841656219
0.053887405994852894,0.002708489483243051,0.010421209303292933,0.06228228407585146,-0.08699991932088899,4.256516930589624
0.009838646643271082,0.046334175093263597,0.07575484608641395,-0.049459430308807666,0.05690703145610627,4.18051738619798
-0.0305594452345144,-0.0404645945605981,0.04599791705734746,-0.07683807550738345,0.09976955406595214,4.2295462885312975
0.06584138306837767,-0.012095495990894573,-0.03575982185891989,-0.003500096291329413,0.0987638738794048,4.18301535637303
0.024413144025489858,-0.012292759165121181,-0.07279407270459932,0.050308400925307,0.07987725326687202,4.280287480596858
0.09122481276918157,0.0440976078000562,-0.0025296014360136204,-0.07741174161316573,-0.004012724591719091,4.289140405812062
0.016001237985781167,0.027237918094633995,-0.003258357247177407,0.05211406441668631,-0.043979188952587095,4.356333296369075
-0.045354773601594234,-0.06805666608662564,-0.006229821504058597,-0.021790822431694723,0.04458087592386298,4.34876402024734
0.06463795114462795,0.05344375746292171,-0.008863915903394498,0.09627232458718127,-0.013479704609697697,4.315874637590382
0.09819477449125366,0.052328056312082566,-0.020148936156280703,-0.06546917695645327,0.05647503153463151,4.364159316991372
-0.0415783763828749,0.005721970800595513,0.054760359189893165,0.017313304516763578,0.039414817059625,4.256616993457427
-0.003989868174955835,-0.09816634405469862,-0.09309831142839485,0.012298855514121215,-0.015719846944545757,4.233953550669287
-0.00961889199959036,-0.03839021413887105,-0.05497935003886241,0.07872406480085903,-0.04197596052164646,4.250162620154095
-0.07709878017749416,0.030747821509242323,0.03492071213278966,0.037411358622161134,0.08351077078180527,4.328141485112819
-0.06907637462498933,-0.07311864172836674,0.09368519520791421,0.027442759614636242,-0.09049654410172137,4.260019670384965
0.005790626384317751,-0.033618301831804684,0.04788550304033251,-0.022770589139910286,0.05810804907275902,4.322650878617853
-0.06301113872017312,-0.02995500019495201,0.007545645077466842,-0.07015542681144092,-0.06338032515908851,4.283820458096066
-0.09580181152299266,-0.021110849286976624,0.00834967218112341,0.019544220994736558,-0.0830880495522393,4.197040446460163
-0.08278016750130504,0.060116609350308076,0.03983665861020555,0.033254487144384476,0.10039373228012761,4.321287550377287
0.0759772747762982,-0.02880287471705456,-0.08261444167109565,0.03889877859788676,-0.003737930003801776,4.263239694431786
-0.008461721194211846,0.006196574330968513,-0.05671442751080347,-0.043708382642803745,-0.07148610855646596,4.19243714582957
0.05967637313402957,0.016253850662354477,-0.0416066945107775,-0.07535616386246458,-0.03875532757994798,4.341325510742554
0.09742892476979645,0.03444415177443705,0.05597653034300795,-0.001315020268957398,0.046677633506591834,4.3056093996188585
0.00985331183404596,0.06686207259896834,0.0832570069535575,0.034666029429494205,-0.00047674752256998167,4.260897914094003
-0.046227952364333885,0.096631309508107,-0.08436633840312849,0.09498259242366922,0.008784213237929762,4.26809672675598
-0.061553246126333,-0.08133985312610564,-0.019378139012112466,-0.055903517411514225,0.09757536695628216,4.369007431561665
-0.02605054358315216,-0.080134395677394,0.008043725661099038,0.08752235981368611,0.04223916604967214,4.3129171798935575
0.01990931542141805,-0.01725425509211058,0.0328942161190624,0.04822675761517711,-0.047538407387148415,4.2532789310943295
0.045508027714333765,0.026546498800105178,0.006480796597346086,0.0075805411754585605,-0.0933373979213608,4.237331449952666
0.028678487230903327,-0.09785477370565164,0.008755083295405863,0.033213317345432314,-0.07383780911216829,4.237700074773794
-0.07225668773947554,0.03991345562654064,-0.09714870061143202,-0.009978369496433756,-0.0873859075869954,4.197298742910547
0.07829994776340427,0.09007874084042003,0.041366175202559974,0.0341481450093892,0.06914304641984671,4.205977842183411
-0.08643845655631271,-0.020797209753439377,0.07340257436049494,0.016036865097994804,-0.04630854424690133,4.3257427053427335
-0.0772740721714529,0.092372740810443,0.030712643228177516,0.036019766733234454,0.024732513316357684,4.206048943227543
0.04966914321948465,-0.00686128296725394,0.09000245763549447,-0.09512568841063503,0.01030060172176459,4.278968658405013
-0.08788275665490071,0.06492354965839417,0.005139958844173689,0.034909192266992184,0.03941376063345143,4.335197871386959
0.023051343578356254,0.0432832587667811,-0.08945295386932327,0.023356205233189223,0.010777146958703958,4.197262271460151
-0.04362926406904302,0.032043982274531924,-0.09167086859052496,0.04001432097373511,0.08894006045632027,4.3220165365902385
0.0544228569651298,-0.055683465331521666,-0.06782503783812147,-0.08546292583024753,0.002107300813212802,4.353144145275955
-0.024198623371506106,0.08836254632014892,-0.012463393857382862,0.0017386324576920548,-0.0217235235272336,4.275500563074407
-0.07951967721000895,-0.09129601122099773,0.002955679604898065,-0.07701403150877056,-0.04553097989611747,4.195716614823332
-0.08543448491913125,0.015672966387190068,0.013149469412174541,-0.04749077188952751,0.0724538605715395,4.363028077236887
-0.09974287542326435,-0.05208129410222613,-0.04657405973344056,0.015478809821737438,-0.06266450418229488,4.186578716325818
0.021432108517319026,0.09109539527904562,-0.0012425721023004571,-0.011032437029127748,-0.006225759278660545,4.282086318864297
0.032668325762443995,0.012344886151831644,0.0033838636504767844,0.09245592844641815,0.03991163885635573,4.204162414837519
-0.06014598321687364,0.03310646975502579,0.08017953977550685,0.06233169528444016,-0.037479026849290054,4.252060094737039
0.09207611639295774,0.006250530239848812,-0.06930179558954708,0.02089865122205299,-0.08513623624405203,4.224027752773442
-0.020443458794777353,-0.04267245945048821,-0.009738661049214142,-0.021140691023006017,-0.011906932197003868,4.186077443073566
0.07515127523666917,-0.0013005043208853956,0.021301884694791967,-0.036917246838179915,-0.0030359320594656146,4.195390138853634
0.06703573413902783,0.08774341156217211,0.0031506920470422556,0.04256319370797024,0.00489379235239883,4.239576409004169
-0.036436693463605924,-0.06040273864153141,-0.004079717115432757,0.09429689477706626,0.05550365717828014,4.242665770567252
-0.051880098126846554,0.0887450785174499,-0.06446439767794157,-0.005061203968889608,0.05447248215625493,4.2078164476852
-0.06883892200500881,-0.0027032607580804446,-0.03385594480701075,0.06730171597343892,0.03415414038981964,4.263906740893623
-0.09686175169985736,-0.04687361895586051,0.03497552050824859,0.009980801114008564,-0.08812881623888368,4.186930765075195
0.061895906425235986,-0.09041510431361979,0.047602244256104764,0.09211785328441105,0.059934760985651224,4.226723640637657
0.07632198852455982,-0.08207434818860533,-0.0007568730340831997,-0.04992322963951395,-0.08353808780463452,4.229019204039025
0.06320543933362166,0.08514594847720511,-0.09929796466892411,0.0945963945655367,0.02418576178832047,4.2821713957732905
0.08392007991485703,-0.07586338044027732,-0.09414107417717153,-0.042945402680930035,-0.08762351052897396,4.239551066870557
-0.0875651008278569,-0.09405898555693831,-0.06806879061204658,0.07219888480953768,-0.008895752369393065,4.2749668461754275
-0.06691457746443508,0.05791795499293648,-0.026835973145135264,0.039278043200906054,0.04832484915135953,4.195369817240903
0.07142689269727584,0.04439048575735885,-0.06019819989541562,0.01830068325621212,-0.007354525253413733,4.300142135360616
0.05128303852858468,0.06680975412704837,-0.011420626900524186,0.07285349826109891,-0.04692899200053766,4.306123417157153
0.029478047936724455,-0.03364022581782754,-0.06106054316013241,-0.03242308810608718,0.09054075955219536,4.240998186649881
0.027097706642198904,0.02208871562818701,-0.003064497556875878,-0.05654753785075755,0.03555007866877823,4.351957291408856
0.08160192466288313,-0.05655673575643188,-0.03118680627924557,0.005763028398769257,0.09442713325168889,4.30975226414567
-0.07239126876805815,0.032781954948698705,0.021570457939109014,0.07225813778303611,-0.02408427962319784,4.21262092611556
-0.014647574037602015,0.017198830933348647,0.07583296374613357,0.041265158596326235,-0.09367361584523158,4.2251822265814365
-0.06059512600677095,0.09040236078567909,0.07864847991806564,-0.04170286067043654,-0.016549785935629086,4.375621317677099
-0.09107890616636719,0.06549587388149436,-0.09788748682286924,0.0009973283181417825,0.08173284177603306,4.266209283123847
0.010309845434764944,-0.04067545581063486,-0.08794604690455395,-0.02994532298200059,0.044123889577483595,4.2495915662485375
0.018060634140124376,0.06822966969750521,-0.08941641900791363,-0.04901670472433539,0.08494713384468827,4.214919255585062
-0.026422006341943652,-0.00027205313726086366,0.01209700868482752,0.07906065403668514,0.07739565530037097,4.369031075100074
-0.02254644508707418,-0.00032285165156065165,-0.01631965404923927,0.07776093077452323,0.06227391436201958,4.32663830837943
-0.06187061870197433,0.030077508554671117,0.019426821668829655,0.059552778157175634,0.034974569937001626,4.258680202143642
-0.09163865080668782,0.09175995855746769,0.03650720603205024,-0.07300663169697585,0.05160847170102663,4.2792627472319325
0.09821197348548813,0.025296161194967498,-0.05223911333997158,0.0523759746355541,-0.002494521285513938,4.243129920368093
-0.05621149787668809,0.020900498096412742,-0.09968052612734045,-0.019987092229778597,0.09354012495395014,4.224223572571457
0.08810852626118418,0.06368063703909149,-0.06712425720968379,0.0905533488559378,-0.03634673965838435,4.294725700211988
-0.08768764563290121,0.020427212113070387,-0.051108223550782664,0.03595649059062006,-0.025200989340150626,4.267777262430491
-0.04874911737161983,0.08290350852849498,0.09247834062064061,0.020556436935073544,0.02094082049403862,4.194911005014093
0.08054111115508489,0.04789034600528519,-0.06722654209211915,0.027502161131282177,-0.07621405766090034,4.302553199220714
-0.0907712563112319,0.06419120038467913,0.07865048306619704,-0.05778342580110734,-0.06803524626551417,4.289918077880883
-0.0532458877858846,-0.022261333885373616,0.07734500354115287,-0.031027409436061956,-0.0024693837324733982,4.248891182156356
-0.015663121064084323,-0.09159125356488676,-0.08713702757394981,0.002087846221030351,-0.06506389228098894,4.283791470087822
-0.015675510333500273,-0.09737502716781672,0.017616791612984323,-0.008109131664098365,0.08360710049258009,4.184005131227131
0.0948240823141569,-0.07487704423394503,0.08771669269358265,-0.07900784448265932,-0.07210600743409432,4.2236633285287395
0.03215428890499622,0.0710147617451432,0.008303672441833096,0.08320934239586383,-0.011187309785468707,4.369549263619803
-0.0690394424471999,0.0570614027092953,0.0012873547945018438,-0.0007053061701061819,-0.06809748950705206,4.205029315984201
-0.06940830576177809,-0.03850670428881018,-0.016799056646197047,-0.02911094890194514,0.08160687471130555,4.3250697072392095
-0.04361405006564119,-0.08112595704376782,0.07865063725951679,-0.08747958887124936,-0.05232106328405705,4.344243492060669
0.024849447928286666,-0.040583338544973896,0.03151848239701888,-0.05498809677722172,-0.09461534028295868,4.217055162027714
0.03777333652893217,0.02003707315711467,0.016815337477819783,0.08358447743334776,-0.018791361664649224,4.273565256466636
-0.06725286674994098,-0.09682957989231794,-0.027773504093683135,0.09703337852422725,-0.09041299583483886,4.306180332177909
0.08649534403804515,-0.01330427352676411,0.016003462423751794,0.011453430610160131,0.08434505204372202,4.371625961185229
-0.08182799856106004,0.03685570665686494,-0.03653560512759162,-0.0925230145753496,-0.00885615225799876,4.213779551577736
0.007986922280765474,0.01929309089467282,-0.05597187761770082,-0.06823936719083779,0.06166241891301661,4.308831248885151
0.0945429271681407,-0.04487037491203945,0.037083624391001574,0.0809560495267165,0.04059643752949768,4.36426606871473
0.04916233401762732,-0.015230526531047686,0.07161454397210024,-0.09806675453913108,0.005067136760915558,4.295533542299581
-0.07009217004449936,-0.09801389393586764,0.05680008374886933,-0.0950520516456918,0.10542863210820315,4.265684136150071
-0.04834296371498373,0.039395879940514134,0.04315547984567472,0.07268217664805757,-0.0010033743116410706,4.1880075929872485
-0.06709603502677114,0.08071821057732156,0.07184537026579166,-0.09549530598178763,-0.055878897770196403,4.265441224705134
-0.025232590559825033,0.09825789366906465,-0.004921235114193873,0.022236277477947472,0.06314231168493888,4.357844785856632
-0.023623640038553884,-0.06235212543812905,-0.015040298496174317,-0.052165610006632,0.07061818026674029,4.270997457086193
-0.08768315177504607,-0.00904318656902943,-0.05093579391122649,0.09757755542643104,0.07147807408663649,4.306523727767377
0.07823508932252882,0.07494580031534445,-0.037688623521579534,0.07367579272104441,-0.08730361931001726,4.353933907903128
-0.05536631278142845,0.04089812439810944,0.08352969109668493,0.040232156064611,-0.05217577530266139,4.312774442336405
0.06365406246666891,0.018131521795961045,0.08922554712896,-0.06780461421351464,0.01288489385365249,4.206266188796178
0.027404395370413365,-0.025996136306198375,0.0906298355078271,-0.07705616697448124,0.06603497524095707,4.343080125923946
